idx,id,0,1,2
1175,A671,6.174482551791744,6.396399006889032,6.174987038014544
1176,A672,5.815167764157141,6.454561485669229,6.147753903016267
1177,A676,5.4821180544215,5.2615721191144775,5.363129664093485
1178,A677,7.377384395183688,7.61532244772038,7.529910071995681
1179,A683,4.568104759934636,3.64326717338981,4.6164812904393875
1180,A685,9.181996421278521,6.309210998764772,7.118718298772245
1181,A690,2.818620803185909,3.185194977153785,3.0777595022820057
1182,A691,6.134797813323727,6.706372257091459,6.532035734210291
1183,A696,4.326753361341547,6.899619115944936,5.603843554302778
1184,A697,5.6751257685536824,5.206541738327342,5.330594353599776
1185,A700,8.77048189396352,5.612856409615206,6.9800458894333595
1186,A701,3.990136092297695,5.389529144564561,5.036622109457866
1187,A704,8.56775828262819,5.8997707799732755,8.47891883814901
1188,A705,7.192384553994232,5.973272347978711,6.98932810026256
1189,A711,4.642681118820627,4.891425664025047,4.883722686225748
1190,A712,4.055371449893832,5.1611549959545915,4.004963310957916
1191,A715,6.2712052591227,7.833290131315935,7.505000256635595
1192,A716,6.332024976394332,5.2604101010121695,5.995713448290027
1193,A724,0.8314602315077435,4.195588065765361,1.1422639781874346
1194,A728,6.748287593112587,5.903678220326965,6.096650053402412
1195,A731,6.37240656559715,4.535821284168393,5.675038770331377
1196,A733,7.304399609392629,5.959863720652842,6.0513563035073386
1197,A735,7.0164717342376095,6.363029898590009,6.407425578653741
1198,A740,4.5345368001146475,4.076798406393991,4.080881433835252
1199,A741,4.280006901856773,4.796240089250759,4.575019292104168
1200,A742,5.688438955456968,5.600231895204242,5.654622932743589
1201,A745,7.001519107939065,6.195674978304229,6.36086235053072
1202,A746,4.681201968140859,5.15790775286606,4.709228904635004
1203,A750,5.926558048097,5.300708716086843,5.37895721720007
1204,A751,2.9663184194339594,3.4378128494964275,3.2791404078867226
1205,A753,3.43375575711684,5.860877753656921,4.479529100050511
1206,A755,4.766828574277082,5.3773557986188445,5.1991793005908225
1207,A756,5.8754613248661975,6.604838279066551,6.390532403618964
1208,A765,4.667773278678356,4.8402093840107,4.685675201381797
1209,A776,3.2099006147655653,4.801027158270369,4.75625237535667
1210,A780,4.846824337373235,4.925803206053786,4.873720236249106
1211,A783,4.656248117982402,4.260265822477717,4.460421360286762
1212,A785,5.903325202319314,6.005079222533019,5.961213199994685
1213,A786,5.7116469743291605,4.79441463562523,4.9737426379669785
1214,A788,3.386722743442325,4.53295046770956,3.540201295199909
1215,A790,6.40300240448114,6.150480122270334,6.342554331056886
1216,A796,4.402443489954543,4.900771517048313,4.815201661821432
1217,A797,5.722442395922594,5.453430416378385,5.580396205293317
1218,A814,6.668140181891007,4.524702422129476,6.40358340741675
1219,A820,5.037400997332487,5.4833847215981235,5.174746630627482
1220,A824,5.1748084872717,4.982904930908226,5.08990617069294
1221,A825,7.856950269773246,5.320519743426104,5.444193649053611
1222,A832,4.092076794412376,4.361700644555333,4.306758609141101
1223,A833,4.524611203651274,4.945851304643879,4.7881577612115205
1224,A836,0.9009981723874567,3.6632309548615334,0.9663557754266259
1225,A840,5.564265666128094,6.892688122488127,5.671283115436474
1226,A845,4.650501212193072,4.973600884477176,4.6569180812150845
1227,A846,5.0790958263996435,5.48390708807602,5.239024297072645
1228,A847,4.815420138565728,4.288108537890327,4.694850791004849
1229,A850,8.20817387123,8.334384178036482,8.255023679607397
1230,A853,5.1694692857836015,4.878378902898933,5.017042108618052
1231,A854,9.318909384571935,6.180596631516856,9.276863742639605
1232,A856,5.059405119575378,4.0487606093785455,4.910577985185001
1233,A859,5.527925301052077,5.875098379507348,5.605554666775543
1234,A862,4.276949594407799,4.879583770702457,4.407479284178224
1235,A864,5.0500586541298595,6.030294839816433,5.649172308679236
1236,A865,5.647478230573004,4.7907134754174034,5.1818170151668355
1237,A867,6.422232212152465,5.810124065290741,5.920769015700241
1238,A868,9.053464140889076,8.836558166475422,8.843317136436568
1239,A870,4.9016304793096985,4.302921781926134,4.6189939326310645
1240,A872,6.477783338403044,8.687559369681523,7.411762259086574
1241,A874,8.429987607071803,8.415081073048098,8.425052545224215
1242,A880,4.918269237931334,5.419856988934471,4.8775139945131425
1243,A891,6.308945827614993,6.258825898899571,6.289001544499544
1244,A894,2.6860585236926524,5.131724178033208,3.1118896363522315
1245,A902,4.607573392540871,5.712923658386584,4.936456536498416
1246,A903,5.170276974122211,6.046975626950436,5.205578930282503
1247,A906,4.947950792988094,4.52445012965874,4.779621595927514
1248,A909,5.843455538328432,5.223954913496038,5.266729461930592
1249,A911,3.9623246251907815,0.6055075978141133,1.0359389850077796
1250,A912,3.988591237938092,4.264843549474998,4.109954300430655
1251,A913,3.0740817595446237,3.802713877440684,3.213199423360548
1252,A916,6.35401753525826,5.412936582323581,6.249608969098666
1253,A921,5.868235691945067,5.340430828002036,5.600005050226495
1254,A922,4.751504355072029,5.012395959803526,4.869310355125791
1255,A923,4.0836294496972645,4.480183644726153,4.405719013797706
1256,A927,3.190195504483194,3.411031495273888,3.2590524650905515
1257,A930,4.301494008494442,4.097236479722342,4.235262486365711
1258,A931,2.334687925538475,3.6545265326846956,3.418926589679193
1259,A933,7.932907639417817,5.442234644928077,7.889159230549567
1260,A936,4.792634196261068,4.968797581309168,4.927452029416936
1261,A956,5.821371098384629,6.269268876868065,5.940130378954408
1262,A957,3.701468249921565,4.185388297268938,4.025073906465769
1263,A959,4.588838553366153,5.898991215131942,4.47384929054868
1264,A960,4.753865603055299,4.525551792882478,4.692957989320841
1265,A963,5.613070925807823,8.873514159830737,5.759305076210572
1266,A965,4.926151551806489,4.821026426293263,4.921271122610297
1267,A970,9.346249670504797,8.909427112362614,9.022845143337982
1268,A972,4.480303513698297,4.91708477011799,4.454563772915568
1269,A974,4.345874791735925,4.542327258191489,4.355199337731166
1270,A975,5.504372030564806,6.371851656728054,5.67296631721547
1271,A977,5.775941303123969,5.693025973777294,5.711668738702182
1272,A978,5.29969967055278,5.227839160899457,5.2903547576743435
1273,A980,5.455837877275888,5.111491365535966,5.199703354933787
1274,A981,3.3665925324549724,4.167399754247016,3.718948541404525
1275,A983,4.517553614522069,4.4675524649751654,4.502231096953415
1276,A984,4.976294438955987,4.907621039984631,4.972638257216442
1277,A985,5.056745580825063,4.8280794615136475,4.991916719210688
1278,A988,5.366216688418482,5.517654239296858,5.481284648445755
1279,A989,6.364827242583919,5.844068970822435,6.022318236968765
1280,A992,4.832576350848365,4.711193554999112,4.786505536197855
1281,A994,5.330277781357336,5.134682215163879,5.212913840622675
1282,A995,4.296445794206396,1.2686795137855436,3.325332342554623
1283,A1001,2.861644852179308,3.1964754714046766,3.0079780892401202
1284,A1002,4.7645898978475,4.407566796357566,4.463586934886182
1285,A1006,4.285722669462742,4.51258034514916,4.479809883872419
1286,A1014,3.6496325307832307,4.89303027813422,4.802693698305983
1287,A1015,3.148853350484927,4.081161450501258,3.641589807799535
1288,A1016,4.959676381839115,5.01071200157559,4.99546117873778
1289,A1018,5.280958098173957,6.130665635668096,5.983080663673033
1290,A1022,-7.0,3.8875506321410507,-7.0
1291,A1023,5.351305903296209,5.536917723101954,5.433733041305326
1292,A1025,4.1340705935198425,4.273336996666289,4.208440818945064
1293,A1027,4.775733110682566,5.212425468683488,4.9143185058438785
1294,A1028,4.427591748603803,3.3301127070019234,3.4681494893319096
1295,A1031,4.761367251919985,5.154126225659536,4.850344513186669
1296,A1033,4.291104996366871,4.222676680668691,4.237436407899979
1297,A1034,5.121784319366431,5.486437138457745,5.288142987100529
1298,A1039,4.660579204470986,5.146008277975157,4.653174583734288
1299,A1041,3.115970776706758,4.302477256507799,4.044071504787516
1300,A1043,4.525999334798845,4.655144199744118,4.579897869603104
1301,A1049,4.359770238442942,4.483791631155627,4.454219483056411
1302,A1051,5.124727183678292,4.936028760943862,4.996936608723807
1303,A1052,5.088370721590777,4.8755136204804925,4.9843999316196745
1304,A1053,4.9071519966373005,5.181257466499037,5.075202308713121
1305,A1058,4.5635918994103,4.6969987042976316,4.580007086472671
1306,A1060,1.9626373599336424,2.4363593871871005,2.350005986836351
1307,A1064,3.9645926502046462,4.29024747484163,3.9341777629457715
1308,A1073,4.517917626005882,4.482050931220249,4.509605973274932
1309,A1074,5.257778139262095,5.066141730535087,5.085901800126274
1310,A1083,3.921357535408701,3.4604073691534376,3.86973778865429
1311,A1084,4.300084594052251,4.504308396458305,4.323970515741966
1312,A1085,4.307027260416133,4.510679969032238,4.340282265371663
1313,A1088,4.723533493260646,4.595028938618259,4.733291820228332
1314,A1089,4.113716791945782,4.282606254156732,4.214565439621027
1315,A1095,3.3824842434193525,3.1331130271638994,3.3994026786893086
1316,A1101,4.684914897032684,4.710455272192174,4.685586887254603
1317,A1103,4.535769684252952,4.637930004956478,4.611551892448602
1318,A1104,4.283829750985559,2.5200530994026664,4.416058562361187
1319,A1112,2.015671488739086,8.076985412383939,5.48596305974009
1320,A1117,-0.18893465078628244,3.0036500637346184,2.589514083750294
1321,A1118,4.662120651011017,4.3613039088258185,4.637492231201629
1322,A1119,4.966398242847003,5.052927759436794,5.028948047042534
1323,A1121,4.821420829720227,4.9610496253299425,4.83694226033554
1324,A1122,4.118754973817099,4.270933051043604,4.157038894946565
1325,A1123,4.394041884808077,4.699084990291358,4.578450325282469
1326,A1127,4.702055364604909,5.117062386239473,4.806085979772829
1327,A1128,4.806955717851463,4.855090585758671,4.853918648469339
1328,A1133,5.309824492013849,5.155469342373191,5.184798146283945
1329,A1139,4.664669987586831,4.865560010950083,4.781734484944417
1330,A1140,4.955788593037653,5.344085407973281,4.973057159489084
1331,A1141,4.3294961184762215,4.65018246329344,4.524668298540722
1332,A1145,2.6881595233019318,3.8298681175091613,3.6930421757560925
1333,A1149,5.705917140897126,5.339485825732599,5.577671914267826
1334,A1152,2.8076414239478393,3.3283404540026216,2.9755602395784
1335,A1153,4.456515277229196,5.019747532537715,4.5786156038744785
1336,A1154,5.077524877093624,5.198796148870281,5.073331527765861
1337,A1155,5.0520183176293285,5.696677228669356,5.008824073738703
1338,A1158,4.3921341158100455,4.754427923586272,4.671973927723081
1339,A1161,5.431003954979823,6.12505424357874,5.61305727023497
1340,A1165,5.133778023830822,4.777615652304539,4.990588036348516
1341,A1166,-1.1238399151743719,2.2614655715617644,2.1264989565140273
1342,A1167,4.010644625901789,4.478364739871627,4.059077736204848
1343,A1168,5.071138654321711,5.1039322804498175,5.073182573381053
1344,A1171,4.487054054747674,4.603060863084146,4.515815448363209
1345,A1173,4.502828997808898,4.687486956575368,4.571736076237964
1346,A1174,4.2871634750871,4.554690209371143,4.47728697882325
1347,A1177,4.253819775801748,4.067060807984821,4.11855669344544
1348,A1178,4.4711933967888715,4.376944491990049,4.445766371863406
1349,A1179,5.66654250252512,6.103588230082856,5.962756286799864
1350,A1184,6.611841687555929,5.731603107142463,6.64959088065197
1351,A1185,7.314114866261436,7.2956994571476015,7.296577664524031
1352,A1192,4.952998792829668,8.076429615887774,8.051257898456551
1353,A1202,4.014006137092725,4.244005570940152,4.126739707945906
1354,A1203,4.860226093933327,4.9664639770401,4.943151594591944
1355,A1205,4.520054922228189,4.654786532965902,4.546202991357688
1356,A1206,5.0643580151116385,4.915709113706207,4.949615390904889
1357,A1211,3.752484291453447,4.141995042796427,4.016719197393023
1358,A1212,4.527864124751971,4.598893106286225,4.588843478249771
1359,A1214,4.399974854782531,4.629404909512571,4.604601846868087
1360,A1215,3.6532460014142747,4.156183451073248,3.643442707339343
1361,A1216,4.239152269652893,5.19620106434221,4.20757108986972
1362,A1217,-0.7640425205333793,2.6303899361684784,2.509189210934005
1363,A1219,3.871796971367954,4.124453358537867,4.109462787105645
1364,A1220,3.1523910948651124,5.10906532410824,4.675805278091399
1365,A1223,5.732097614803572,6.147500407079523,6.119970764448664
1366,A1226,4.633369263512985,5.049483559083709,4.714445612047088
1367,A1227,4.460058347646056,4.620513633258377,4.56432855614636
1368,A1228,4.493105592713634,4.668699036350798,4.565169648442934
1369,A1229,5.000585902155538,5.5688512712812885,4.9765939775263375
1370,A1234,3.5915617565852096,4.110527086580039,3.6095874732628754
1371,A1235,4.3769359227568465,4.569527465850437,4.565031451552647
1372,A1237,3.9148476189495103,3.8220617819428258,3.885020889373771
1373,A1240,4.032856389468784,3.498522823652347,3.612312444410918
1374,A1241,-6.698970004336019,2.3839999916162657,1.5499576604322458
1375,A1243,2.9732667594160094,3.2250069799608476,3.0497795280106463
1376,A1248,3.8461684964293856,4.9516982608446005,3.7446023566294246
1377,A1250,9.425351922021257,6.820405812327892,6.918256184612466
1378,A1251,2.700423151894906,3.272249001928037,2.9969883463594638
1379,A1256,7.893951079838179,8.12944303453715,8.06192685251515
1380,A1257,4.291564860418673,4.411236752035147,4.373745930524137
1381,A1260,4.200739996017366,4.386265257598402,4.351064073767127
1382,A1264,4.18164296613558,4.5422931212439845,4.372537722803943
1383,A1265,4.0919738443506715,4.30499066928073,4.171896628650388
1384,A1266,5.017157763546164,4.887098762819367,4.903181884838078
1385,A1267,4.201482336009612,4.491131596909905,4.441162032128548
1386,A1268,2.8493204423492506,3.060743155674443,2.9890826035304867
1387,A1272,4.468127616376188,4.67420332478801,4.588872131010419
1388,A1273,3.2831424107479266,3.717140040389883,3.576340083031716
1389,A1275,3.7793910545714198,3.913829052424584,3.793587783052792
1390,A1276,4.139547574334024,4.46248260220321,4.123426935004421
1391,A1277,3.638740376273904,3.9970412584449155,3.8837180316746247
1392,A1278,5.158937551391064,5.355349208449576,5.27803619426934
1393,A1280,4.475615409130153,4.74050408854899,4.613407310102051
1394,A1281,3.973063397667637,4.284804630122679,4.082583968909996
1395,A1286,3.4510101505178756,3.7844478918823024,3.6514931691203225
1396,A1288,4.88297874428095,4.858017839078896,4.881942204490015
1397,A1289,3.585389431679074,3.8410381990189366,3.798084727429074
1398,A1290,3.817116101886065,4.039518020129358,3.8608498727809346
1399,A1291,4.275463158280356,4.405336284016967,4.317584302963648
1400,A1294,4.466863470079844,4.666419223491361,4.554784767279293
1401,A1295,3.741338990772837,3.9099833743483265,3.7800655212178618
1402,A1296,3.2397728148418854,3.3371200796663096,3.231447416378742
1403,A1300,4.181266335692007,4.074916229174591,4.1844131661401365
1404,A1303,2.6985850488645853,3.3486959414494377,3.0619558482210443
1405,A1305,3.645580826667151,3.909620473332812,3.8311365475696495
1406,A1307,2.2373715444505478,2.8596933348308657,2.7140979623860773
1407,A1311,4.132093434382024,4.08286037834009,4.120307350519058
1408,A1312,3.5186328939526916,4.877025558222637,3.9447653650540326
1409,A1313,3.5635087322232253,3.927210168156882,3.8207646257722714
1410,A1314,4.016077675924284,4.1995604687883095,4.041115832904735
1411,A1315,0.46871794745003115,3.256669408187398,2.963767197867711
1412,A1319,3.514847936300981,3.8039970531312335,3.78301093023719
1413,A1322,3.800387384130199,4.236357359812701,3.983312291025662
1414,A1323,3.577819924352556,4.064023477452901,3.8676958301824182
1415,A1324,4.175374951349703,4.347396569506222,4.297740382122673
1416,A1325,3.612529985074247,3.898082916175378,3.778014064044626
1417,A1326,4.119488154904872,4.59375876965885,4.382986724528235
