idx,id,0,1,2
2338,B1282,4.892053899595162,4.2603120922203335,4.791269480910269
2339,B1283,6.249514115351154,5.195211705410926,3.8378390321136133
2340,B1284,5.354602984140793,5.199934451226081,5.244661258176029
2341,B1285,5.753421566301797,5.788829847926393,5.816041146892453
2342,B1286,5.8650552100537325,5.775254858102914,5.531945660445703
2343,B1287,5.426641692778099,5.199992548622722,5.288806384065198
2344,B1288,5.651193473451471,5.48996831769972,5.645251269082461
2345,B1290,5.473370023268165,5.511400424359239,5.62116506062432
2346,B1292,5.254584085564851,5.453670984641848,5.3805277993737
2347,B1293,5.416349049546078,5.315093528822827,5.40425421385758
2348,B1294,6.25311086227067,5.7798360085821505,5.704246033955418
2349,B1295,5.295867154243154,5.219914443720579,5.207377699716645
2350,B1297,5.929294444186803,5.702622135232344,5.617756236491788
2351,B1299,5.517716870732326,5.453181913452917,5.484735054819685
2352,B1300,5.868953623555049,5.527404318454415,5.560507760504179
2353,B1301,4.966924681610484,4.437254962536201,4.570732143649813
2354,B1302,5.394560240877251,5.497091026258579,5.412822784404506
2355,B1303,5.129143136125307,4.883701456526484,5.0439741823118975
2356,B1304,3.8423618209673758,-7.0,-7.0
2357,B1305,5.789350954740743,5.675010409549436,5.778626108846601
2358,B1306,5.648091153170018,5.512743747519093,5.610539012095143
2359,B1307,4.032835048483719,1.124454010707574,-4.987162775294828
2360,B1308,5.326571381326016,5.121419652444251,5.309260007855356
2361,B1309,4.891879796523231,4.358815495128167,4.2186830457499545
2362,B1310,4.945315127001723,4.916568429277903,4.6967428873411965
2363,B1314,5.724131135287102,5.4806109398783835,5.609725958119664
2364,B1315,4.683994064389213,3.5548796677039136,3.858077034810425
2365,B1316,5.39857986087294,5.545292144802548,5.553883511888834
2366,B1317,5.0952045819245715,5.013502071561593,5.024718351074775
2367,B1318,5.3838562810538315,5.459885011972568,5.51603442353512
2368,B1319,5.309271939666328,5.167252333430937,5.020486828648389
2369,B1320,5.853918040521993,5.435767625355661,5.826365164356141
2370,B1322,5.439242351182066,5.506238691705052,5.694337257497628
2371,B1324,5.5968072652830205,5.828778699130814,5.795995836923276
2372,B1325,5.890582018864762,5.709408285488005,5.748038945350864
2373,B1326,5.5028853456382825,5.493538628498996,5.401008464785778
2374,B1328,5.763057037547035,5.535223715580698,5.74394619162714
2375,B1329,5.259584323346681,5.22254479988213,5.257946986672674
2376,B1330,5.806006560866503,5.429048766940834,5.287154507299544
2377,B1332,5.375241915069344,5.33212504883609,5.244656313298711
2378,B1333,5.145711223232864,5.048703544411757,5.1415801989436565
2379,B1334,5.873195353460247,5.81440003830995,5.800102515528253
2380,B1335,5.369478025316099,5.672490208942327,5.43969261425431
2381,B1336,5.624341613827476,5.564752204586907,5.508604047665822
2382,B1339,5.26403113232466,5.347597146244299,5.281134766581632
2383,B1340,5.43463468189326,7.345478223160756,7.817380110396184
2384,B1341,5.017296759219451,5.0604341624568585,5.2662140516477285
2385,B1344,4.815736495776135,5.210875814418663,5.008626143498453
2386,B1346,5.3882957375595435,5.4696273495411445,5.505101117442216
2387,B1347,5.094617848571612,5.235927208714402,5.436271286613017
2388,B1348,4.144636156310799,4.424193077185632,4.496889121251409
2389,B1349,5.449658405096491,5.060026620182388,4.300804755576574
2390,B1350,5.13160807949495,5.11887059557543,4.987453891261773
2391,B1352,5.715168278317482,5.760267436747473,5.8805039899891325
2392,B1353,5.63514955332022,5.607922415626824,5.5726066482101135
2393,B1355,5.280112186914941,5.12837567916557,5.232880537127037
2394,B1358,5.072952804636948,5.102605879944393,5.380984501867009
2395,B1360,5.735950743234277,5.625780351802625,5.4978829424244315
2396,B1361,4.382766769438115,4.033077388190783,1.698395139295739
2397,B1362,5.5353361546755275,5.54134019140444,5.577156988318332
2398,B1364,5.84468315271552,5.726337799085729,5.681147854022908
2399,B1366,5.943527655564557,5.903493638929453,5.899572708864071
2400,B1368,4.6263803042038525,4.357536370494947,4.198285578831278
2401,B1369,5.377953930527614,5.466822113394593,5.443090487432438
2402,B1371,4.428540378234124,4.832870440078044,5.140435759359677
2403,B1374,5.028470800311098,4.9214316493156165,4.75730088358385
2404,B1375,4.9365255044618355,5.127688434870538,5.404258322887322
2405,B1376,5.730867350304132,5.403653020702082,5.3986230507733275
2406,B1377,5.27024106097561,5.143348048057854,5.181578930550653
2407,B1378,5.742884055574105,5.650368922396109,5.481263283754872
2408,B1379,5.460125645286508,5.489855445244007,5.669545313314936
2409,B1380,5.701062856454452,5.519899889146503,5.439425859743485
2410,B1381,3.675275772020309,4.152855004094414,4.2448318219744765
2411,B1386,5.433849007469501,5.306433606122393,5.071182155990081
2412,B1391,5.640283126828358,5.943884365022232,5.777047319609148
2413,B1392,4.767438251265779,4.949306799563121,4.834796209203585
2414,B1393,5.35591736568217,5.415889744030821,5.444526626653257
2415,B1397,5.5122521542150364,5.361032597482191,5.447541282174686
2416,B1399,5.829638918821341,4.127247703109398,1.86957819543414
2417,B1400,5.472099978650384,5.4427067344439335,5.361651733403971
2418,B1401,5.4703684414718685,5.578229358913509,5.710301626034481
2419,B1402,5.0966893353543785,5.341499614408453,5.481124172484835
2420,B1403,4.647341397144078,4.422073007602279,4.568659604598353
2421,B1404,5.648096817105788,5.338168129948868,5.365360673022002
2422,B1406,5.433457957716774,5.331046286584752,5.2645987322780945
2423,B1408,5.753993185381206,5.729110661559732,5.353761441471764
2424,B1412,4.764415862546295,1.820702022164521,4.375098938485423
2425,B1413,5.692981415218714,5.553151874832186,5.592536262146382
2426,B1414,6.118317314544868,5.0536131035469225,5.262212280779224
2427,B1417,5.550882482657418,5.643656746939881,5.725074564341671
2428,B1418,5.115594537330608,5.270362955442004,5.337951581899447
2429,B1419,5.263861559162654,5.172663342974162,5.052548511630885
2430,B1421,5.68791573016459,5.6516434237320325,5.586214731762059
2431,B1422,5.267809789721862,5.586755251898946,5.662593335100478
2432,B1423,5.507498713230732,5.490667669365409,5.355191862006144
2433,B1424,5.219055349572959,5.241119446898248,5.241077318724498
2434,B1425,4.82756085030776,4.840234167339072,5.075701674050674
2435,B1427,5.22103455331867,5.108959227455495,5.172621901992641
2436,B1429,5.525090049090452,5.493635775609222,5.267571330183524
2437,B1430,5.320808651275351,5.418072812223576,5.376600130975701
2438,B1431,5.35671711683219,5.299789835949604,4.784908293652313
2439,B1432,5.100689599868341,5.22490737341884,5.631924372510786
2440,B1433,5.227066424465025,5.047157221914401,5.153385538782765
2441,B1434,5.681207487763893,5.762166109049238,5.859568834264722
2442,B1435,5.538271029637127,5.30543198593949,5.099548399366684
2443,B1436,5.106973078842575,5.2263307396536245,5.514806525686573
2444,B1438,5.368068473793,5.590143260179058,5.621423592962927
2445,B1440,3.6372071460488637,3.9340338612325794,3.9989332362661125
2446,B1442,5.628618891951367,5.618636141280174,5.54175928907411
2447,B1443,5.411804494296381,5.328681058198705,5.414019358636162
2448,B1444,5.349623076710914,5.54846472207561,5.631919304558971
2449,B1445,5.228746732095208,5.2666794055457675,5.282067620133322
2450,B1446,5.750566862534922,5.501317980811084,5.666831139956099
2451,B1449,4.989704890754425,4.70920947786483,4.995131603688618
2452,B1450,5.554304015393252,5.539155168335392,5.435927141501171
2453,B1451,4.514956885754512,4.854353356063015,5.3441257198120455
2454,B1452,-1.1651979459513009,-7.0,-7.0
2455,B1453,5.687356011587077,5.587583126718557,5.550622097956003
2456,B1458,5.716839557168705,5.5024712300454395,5.455929545308661
2457,B1459,5.354647129706877,5.402859866282386,5.555853377015642
2458,B1463,5.336027826435249,5.399471234226825,5.543283123715425
2459,B1464,5.35892060448817,5.614986911770969,5.497826079784849
2460,B1465,5.140479759553272,5.242329943974595,5.281515598314808
2461,B1466,5.655613112835944,5.404213977553861,5.612825483439703
2462,B1467,5.373961872826206,5.169127842986526,5.343373730670648
2463,B1469,5.083131591098025,5.3802316892620965,5.477281335112318
2464,B1470,5.757345839065653,5.698977039849638,5.732447882410829
2465,B1472,5.367308761167757,5.3629969521166,5.341513659870251
2466,B1476,5.00110430856189,5.111603898947461,5.2912107349282405
2467,B1477,5.41768621324233,5.334831985571308,5.215708398145686
2468,B1478,5.1338354685446035,5.21814304501829,5.176239762375872
2469,B1480,4.824993295521085,4.49753640643343,4.4869051802080415
2470,B1482,5.1077626646905125,5.27245012127181,5.263114602267418
2471,B1488,4.4079747271947,3.4366351822569543,4.334106981409219
2472,B1489,4.735765799565648,4.498745870868925,4.143878156305271
2473,B1492,4.9913198820320615,4.296240778139628,4.956581054360894
2474,B1493,4.699120244236753,4.732114032365197,4.791301504031641
2475,B1495,4.7128482029001555,4.382177215438748,4.645005756171709
2476,B1497,5.16832744486943,5.519014669010572,5.340119363283428
2477,B1498,5.101956611707508,5.419201766833394,5.36836685468125
2478,B1500,5.631624349263757,5.528642545678086,5.633634364776805
2479,B1503,5.290332724566268,5.171471943941586,5.23669543276008
2480,B1505,5.5163913784313685,5.606232884117666,5.578985819665045
2481,B1506,5.006302562723483,5.208252655346255,5.195370154376326
2482,B1507,4.702577172244762,3.8249790642973576,0.7723371121661018
2483,B1508,5.610288725091575,5.420697213814156,5.448662733716591
2484,B1509,5.599487662322639,5.587821151861748,5.554124732807166
2485,B1510,5.376349531584711,5.219691384085488,5.1188629985190355
2486,B1511,4.9349644617085495,4.992129177629599,5.060150662397243
2487,B1513,5.42821224710775,5.386741995435423,5.353033480117653
2488,B1514,4.378307034856813,4.456373473774958,5.464494167563459
2489,B1515,5.732241166975753,5.4915687048908,5.607827498829667
2490,B1516,5.718231894093029,5.658778799066255,5.433687126142993
2491,B1518,5.637705522250822,5.025717839848111,1.5228677574909493
2492,B1519,5.715802686643811,5.556967306693137,5.650245240643141
2493,B1520,5.4743854310891455,5.286972869748222,5.357415097056352
2494,B1521,3.5567260931550226,4.030589603150916,4.929503323922933
2495,B1522,5.240220407822004,5.471069812063478,5.352864692987833
2496,B1523,4.7194071990025686,3.9802544621705223,4.696377185435929
2497,B1524,4.630660724620948,4.549615626973545,3.975478084831333
2498,B1525,4.87288207445179,4.963818887731462,5.211243921055869
2499,B1527,5.498327235892156,5.494193289046469,5.414492183902752
2500,B1528,5.3507208316414285,5.53059691516275,5.4528299429998475
2501,B1529,5.618818155496614,5.393296287894343,5.603403031119025
2502,B1531,5.431227020296466,5.514467792615387,5.6002613327406365
2503,B1535,5.688282748426002,5.656194924824619,5.5942876660922405
2504,B1539,4.828430510438942,4.659142524185855,4.505518565024007
2505,B1541,5.3099038570042385,5.179152642827657,5.103043211104121
2506,B1543,4.418870473838008,4.557251121253558,4.499601314733224
2507,B1545,5.614601014756035,5.849692620086336,5.887279972327
2508,B1546,3.3881303431030263,4.4775281427489535,4.101567340546397
2509,B1547,1.3047978288608921,4.439485538588793,4.646114623216803
2510,B1549,5.040561202805065,4.954551472419321,4.955299982653266
2511,B1550,5.585286864113997,5.459756961186489,5.556785023313886
2512,B1552,4.717460876211822,5.357830641920265,4.936709683708782
2513,B1554,5.6390011231645785,5.388969632475349,5.38591178075307
2514,B1555,5.543542478314056,5.818274270532713,5.592670084432294
2515,B1556,1.5047056850284855,-4.1487416512809245,0.21182776362074301
2516,B1561,5.314703801323402,5.263243250911344,5.076566174055904
2517,B1562,5.507988432666424,5.2866861314808835,5.325949945880519
2518,B1563,5.570731093393738,5.6187828452694895,5.694591073166151
2519,B1564,5.70840092722863,5.523674815314541,5.621599356907847
2520,B1566,5.3271790481277455,5.473343008607063,5.352669041352296
2521,B1568,5.447267211658433,5.51469289166783,5.746514401196316
2522,B1569,5.403133566980121,5.241368393311505,5.249892917539495
2523,B1570,5.020571334230286,4.912106424187997,5.0056278799766485
2524,B1572,4.0103334604881375,4.171060610194107,4.054658626278119
2525,B1575,4.958731118893462,4.81873948294935,4.9122532586992635
2526,B1576,5.133233197988775,5.323600015308854,5.6751873358778715
2527,B1577,5.569757230621857,5.4546752234586,5.479400664786829
2528,B1578,5.310807551806537,5.56120529168301,5.4382775778674945
2529,B1580,5.5253303104088225,5.5133265596764,5.377260706054062
2530,B1582,4.848510314500301,4.51451534537976,4.41739861264872
2531,B1583,5.520491524209769,5.604984864965248,5.846414808009821
2532,B1587,5.287875822307324,5.3884710117969945,5.371071558379258
2533,B1589,4.9261310110740535,4.997335873973101,4.99102337240853
2534,B1591,5.413084743476857,5.3773292039451706,5.26578305480916
2535,B1592,5.239240150698771,5.2872345382554125,5.309270235141973
2536,B1593,5.685665170660865,5.336380072531993,5.425800030390954
2537,B1594,4.824805392806013,5.374982472066966,5.111039931129553
2538,B1596,5.529145865058338,5.518993636062898,5.48841138150587
2539,B1599,5.450203058342523,5.620473361389994,5.498000922451712
2540,B1601,5.093534446992319,5.3700205977111315,5.466679484149817
2541,B1602,4.272928767786366,4.4900805987926,5.157940961624497
2542,B1604,5.307903399015299,5.445729025539961,5.372080527321518
2543,B1605,5.372685595569517,5.681913872664751,5.423786357022907
2544,B1607,4.954530592386586,4.902051270585096,4.893956346727635
2545,B1609,5.3747586076994125,5.10203078445457,5.383806033932625
2546,B1611,0.7159974973235771,0.2620118267915038,-6.465973893943865
2547,B1612,5.821069377731328,5.431480043002502,5.369003855118907
2548,B1615,5.648820704262547,5.7378664692625065,5.694438380270662
2549,B1616,5.606244067654557,5.473485656230535,5.502219073149133
2550,B1618,5.054337224454314,5.520693227346675,5.416068892645472
2551,B1619,5.45810503952392,5.890149066443496,5.819270902232573
2552,B1620,4.9327266574208855,5.053875199826782,5.031239157405107
2553,B1623,5.2521082691951895,5.427776191020028,5.620814149503016
2554,B1624,5.356027387743666,5.025418111784516,5.314382797026429
2555,B1625,1.4411085599433917,3.9174668571991056,5.03387751693726
2556,B1626,5.433653366603015,5.283496617261277,5.159159173844476
2557,B1627,5.582767213348935,5.516141223232362,5.424562492548512
2558,B1628,5.380584574455963,5.409977733391526,5.746246897124719
2559,B1629,5.141452909089377,5.123652080892865,5.136486238532801
2560,B1631,5.108108165489883,5.30792541342931,5.141260022089635
2561,B1632,4.961174829123703,5.268066157626215,5.035585815986018
2562,B1635,5.060488573297434,5.327355255641021,5.6851501581032755
2563,B1639,5.438142043865139,5.678503902316104,5.4737321494925535
2564,B1640,5.456082586280124,5.431739507570596,5.331617777403152
2565,B1641,5.327599824364047,5.258086763760824,5.247715312085608
2566,B1642,5.557093884168823,5.372663868978648,5.230220729102325
2567,B1643,5.61504729576411,5.462652659397329,5.5816008545845515
2568,B1644,5.32580701087293,5.202693155477409,5.215054853305801
2569,B1647,5.138750343438546,5.410857338563426,5.483149929821213
2570,B1648,5.476990657211294,5.262917409206609,5.369871073331799
2571,B1652,5.153203374099587,5.30713625886882,5.23830534724067
2572,B1654,5.226964971478954,5.081874191320514,5.146219538089688
2573,B1655,5.260440858335764,5.131498366721681,5.030368549407902
2574,B1657,5.0128785439620795,5.200526023473354,5.08095677138552
2575,B1660,5.29031135806057,5.366599254337504,5.510905700121383
2576,B1661,5.384470978570331,5.211316543854712,5.109521852082764
2577,B1662,4.679585504187391,4.822867227504677,5.057912083737175
2578,B1666,5.716969908756443,5.602093647846137,5.463386464547745
2579,B1667,5.128016183917086,5.330638979842701,5.243741284247306
